1062.000016,281.85294190486525,0.024213594463857846
1064.000016,282.4101499203696,0.024397029696012686
1066.000016,282.967357935877,0.0245502947356231
1068.000016,283.5245659513879,0.024671606579167553
1070.000016,284.0817739668998,0.02475931580072903
1072.000016,284.6389819824029,0.024821137774664104
1074.000016,285.1961899979006,0.024854612225658795
1076.000016,285.7533980133984,0.024857331850227198
1078.000016,286.31060602889914,0.024825704452182764
1080.000016,286.86781404440285,0.024760089192389846
1082.000016,287.4250220599083,0.02466388443611581
1084.000016,287.98223007541446,0.024537817985546252
1086.000016,288.5394380909207,0.024381873557409346
1088.000016,289.0966461064255,0.024196504295214426
1090.000016,289.6538541219219,0.02398238541255954
1092.000016,290.2110621374049,0.023740289295477033
1094.000016,290.7682701528992,0.02347107083969418
1096.000016,291.3254781684302,0.023175695819517717
1098.000016,291.88268618395915,0.02285523228904359
1100.000016,292.43989419945035,0.022510817977095154
1102.000016,292.9971022149507,0.02214367459703884
1104.000016,293.5543102304854,0.021755088709202765
1106.000016,294.1115182460268,0.021346389142781558
1108.000017,294.66872654016424,0.02091896433014788
1110.000017,295.2259345556589,0.02047426221707189
1112.000017,295.78314257108315,0.020013732401494216
1114.000017,296.34035058648766,0.0195388646236206
1116.000017,296.89755860196,0.019051186786963388
1118.000017,297.4547666175121,0.01855220975376367
1120.000017,298.0119746330928,0.01804345235595061
1122.000017,298.5691826486438,0.017526447200597862
1124.000017,299.12639066415665,0.017002703341829323
1126.000017,299.6835986796757,0.0164737031806467
1128.000017,300.2408066952081,0.01594091343669207
1130.000017,300.7980147107091,0.015405751702143604
1132.000017,301.35522272619437,0.01486966624091369
1134.000017,301.9124307416947,0.01433397578828064
1136.000017,302.46963875718143,0.013800004331595048
1138.000017,303.0268467726485,0.013268991331560004
1140.000017,303.58405478814984,0.012741967788735957
1142.000017,304.14126280366594,0.012219919842493368
1144.000017,304.6984708191739,0.011705124368298762
1146.000017,305.2556788346234,0.01119753430527829
1148.000017,305.81288685018035,0.010698586434162239
1150.000017,306.3700948657237,0.010208129426792882
1152.000017,306.9273028812149,0.009727628349718
1154.000017,307.48451089668816,0.009257829742092495
1156.000017,308.04171891213764,0.008799384338253115
1158.000017,308.59892692763157,0.008352881910826468
1160.000017,309.1561349432023,0.007918840247522593
1162.000017,309.71334295875005,0.007497753292999059
1164.000017,310.2705509742416,0.007089853311047788
1166.000017,310.82775898967265,0.00669548289889195
1168.000017,311.38496700514145,0.0063148504554108
1170.000017,311.94217502068574,0.005948122452945619
1172.000017,312.4993830362562,0.005595407606588067
1174.000017,313.05659105179444,0.005256751841058693
1176.000018,313.61379934588956,0.004932154860200534
1178.000018,314.1710073613577,0.004621567409612258
1180.000018,314.7282153768353,0.0043248870428692545
1182.000018,315.2854233923374,0.004041965516634512
1184.000018,315.8426314078555,0.0037726190181123415
1186.000018,316.3998394233719,0.0035166080321080433
1188.000018,316.95704743887944,0.0032737045381046317
1190.000018,317.5142554543858,0.003043585198825989
1192.000018,318.07146346989043,0.002825937574443782
1194.000018,318.62867148538623,0.0026204207834186113
1196.000018,319.18587950087374,0.0024266688336962916
1198.000018,319.74308751636636,0.0022442929061807634
1200.000018,320.3002955318751,0.0020729078815800456
1202.000018,320.85750354739787,0.0019121036349827557
1204.000018,321.4147115629204,0.0017614548242860602
1206.000018,321.9719195784333,0.0016205458134714423
1208.000018,322.52912759393803,0.0014889551420362184
1210.000018,323.08633560943923,0.001366253412884469
1212.000018,323.64354362493657,0.0012520115854806036
1214.000018,324.20075164042595,0.0011458195097454583
1216.000018,324.75795965591226,0.0010472596487492306
1218.000018,325.31516767141477,0.0009559147934554664
1220.000018,325.8723756869418,0.0008713928840104014
1222.000018,326.4295837024778,0.0007933043450702571
1224.000018,326.9867917179962,0.0007212641718243751
1226.000018,327.5439997334864,0.0006549017929789843
1228.000018,328.10120774896734,0.000593868220445207
1230.000018,328.658415764465,0.0005378181159545786
1232.000018,329.2156237799765,0.0004864180748240362
1234.000018,329.7728317954858,0.00043940535838290015
1236.000018,330.3300398109683,0.0003963015283139039
1238.000018,330.8872478264416,0.00035737996367972376
1240.000018,331.44445584198985,0.0003215365089404265
1242.0000189999998,332.00166413612726,0.00028854563437372426
1244.0000189999998,332.558872151587,0.0002585130540837022
1246.0000189999998,333.1160801670977,0.00023181328882994272
1248.0000189999998,333.67328818264457,0.00020746764589460708
1250.0000189999998,334.230496198166,0.00018545655916039477
1252.0000189999998,334.78770421367574,0.0001655665438120756
1254.0000189999998,335.34491222916074,0.00014767778125663532
1256.0000189999998,335.9021202446571,0.0001313268245001592
1258.0000189999998,336.45932826015,0.00011660606672628482
1260.0000189999998,337.0165362756147,0.00010367346576853074
1262.0000189999998,337.5737442911233,9.161362598862249e-05
1264.0000189999998,338.13095230663635,8.120964030030881e-05
1266.0000189999998,338.6881603221447,7.177554644408021e-05
1268.0000189999998,339.2453683376642,6.336929502302955e-05
1270.0000189999998,339.8025763531781,5.587919082658779e-05
1272.0000189999998,340.3597843686821,4.919849440754143e-05
1274.0000189999998,340.9169923841882,4.3261919697579525e-05
1276.0000189999998,341.47420039968983,3.7989450742881196e-05
1278.0000189999998,342.03140841519615,3.331652825746748e-05
1280.0000189999998,342.588616430706,2.8916901741100114e-05
1282.0000189999998,343.1458244462078,2.56695862259841e-05
1284.0000189999998,343.70303246170454,2.2711101738783542e-05
1286.0000189999998,344.2602404771941,1.98001645372408e-05
1288.0000189999998,344.81744849267903,1.6881884313982203e-05
1290.0000189999998,345.37465650818206,1.4231389487951177e-05
1292.0000189999998,345.9318645237522,1.2576651435785841e-05
1294.0000189999998,346.48907253932236,1.0921913383620504e-05
1296.0000189999998,347.0462805546487,9.11375155649456e-06
1298.0000189999998,347.6034885699396,7.283322850583631e-06
1300.0000189999998,348.160696585243,5.7109885788634475e-06
1302.0000189999998,348.7179046005694,4.6212047555890965e-06
1304.0000189999998,349.27511261591184,3.867478114460935e-06
1306.0000189999998,349.83232063127036,3.4498086554789626e-06
1308.0000189999998,350.38952864664503,3.3681963786431796e-06
1310.00002,350.946736940704,3.0850056389628368e-06
1312.00002,351.5039449562108,2.837883872695124e-06
1314.00002,352.06115297176075,2.7001844177019846e-06
1316.00002,352.6183609873539,2.6719072739834194e-06
1318.00002,353.1755690029315,2.6834100628955157e-06
1320.00002,353.7327770182055,2.3928347854440325e-06
1322.00002,354.2899850333884,2.0522878523139733e-06
1324.00002,354.8471930484801,1.6617692635053383e-06
1326.00002,355.4044010634807,1.221279019018127e-06
1328.00002,355.96160907856085,1.4859439599064713e-06
1330.00002,356.51881709381746,2.8839208492613624e-06
1332.00002,357.0760251091141,4.81207434603455e-06
1334.00002,357.6332331244507,7.270404450226035e-06
1336.00002,358.1904411398274,1.0258911161835817e-05
1338.00002,358.7476491561964,8.658236785000074e-06
1340.00002,359.3048571727706,6.01961441942123e-06
1342.00002,359.8620651893448,3.3809920538423863e-06
1344.00002,360.41927320591896,7.423696882635416e-07
1346.00002,360.97648122228935,-1.4549896264948626e-06
1348.00002,361.5336892374855,-1.1096002391905592e-06
1350.00002,362.0908972526816,-7.642108518862556e-07
1352.00002,362.64810526787767,-4.1882146458195203e-07
1354.00002,363.2053132830738,-7.343207727764854e-08
1356.00002,363.762521298442,1.2976753159529112e-07
1358.00002,364.3197293140039,1.729681303581002e-07
1360.00002,364.87693732956575,2.1616872912090935e-07
1362.00002,365.43414534512766,2.5936932788371844e-07
1364.00002,365.9913533606896,3.025699266465276e-07
1366.00002,366.5485613762515,3.4577052540933667e-07
1368.00002,367.1057693918134,3.8897112417214576e-07
1370.00002,367.66297740737525,4.321717229349549e-07
1372.00002,368.22018542293716,4.75372321697764e-07
1374.00002,368.77739343848793,5.092381390237548e-07
1376.000021,369.3346017325579,4.718603680378842e-07
1378.000021,369.8918097480239,4.3448261574089174e-07
1380.000021,370.44901776348985,3.971048634438992e-07
1382.000021,371.0062257789558,3.5972711114690676e-07
1384.000021,371.56343379442177,3.223493588499143e-07
1386.000021,372.12064180988773,2.8497160655292177e-07
1388.000021,372.6778498253537,2.475938542559293e-07
1390.000021,373.23505784081965,2.1021610195893688e-07
1392.000021,373.7922658562856,1.728383496619444e-07
1394.000021,374.34947387175157,1.3546059736495195e-07
1396.000021,374.90668188721753,9.808284506795945e-08
1398.000021,375.4638899026835,6.070509277096696e-08
1400.000021,376.02109791814945,2.332734047397454e-08
1402.000021,376.5783059336154,-1.4050411823017954e-08
1404.000021,377.1355139490813,-5.142816412001042e-08
1406.000021,377.6927219645473,-8.880591641700289e-08
1408.000021,378.24992998001323,-1.2618366871399536e-07
1410.000021,378.8071379954792,-1.6356142101098783e-07
1412.000021,379.36434601095857,-1.8376427532067981e-07
1414.000021,379.9215540264575,-1.788889044276857e-07
1416.000021,380.47876204195643,-1.7401353353469162e-07
1418.000021,381.03597005745536,-1.6913816264169752e-07
1420.000021,381.5931780729543,-1.6426279174870344e-07
1422.000021,382.1503860884532,-1.5938742085570936e-07
1424.000021,382.70759410395215,-1.5451204996271525e-07
1426.000021,383.2648021194511,-1.4963667906972114e-07
1428.000021,383.82201013495,-1.4476130817672706e-07
1430.000021,384.37921815044893,-1.3988593728373298e-07
1432.000021,384.93642616594786,-1.3501056639073887e-07
1434.000021,385.4936341814468,-1.301351954977448e-07
1436.000021,386.0508421969457,-1.2525982460475068e-07
1438.000021,386.60805021244465,-1.2038445371175657e-07
1440.000021,387.1652582279436,-1.155090828187625e-07
1442.000021,387.7224662434425,-1.1063371192576841e-07
1444.0000220000002,388.27967453754553,-1.0575833859508859e-07
1446.0000220000002,388.83688255304446,-1.0088296770209451e-07
1448.0000220000002,389.3940905685434,-9.600759680910042e-08
1450.0000220000002,389.9512985840423,-9.113222591610633e-08
1452.0000220000002,390.50850659954125,-8.625685502311223e-08
1454.0000220000002,391.0657146150402,-8.138148413011815e-08
1456.0000220000002,391.6229226305391,-7.650611323712404e-08
1458.0000220000002,392.18013064603804,-7.163074234412996e-08
1460.0000220000002,392.73733866153697,-6.675537145113586e-08
1462.0000220000002,393.2945466770359,-6.188000055814177e-08
1464.0000220000002,393.8517546925348,-5.7004629665147674e-08
1466.0000220000002,394.40896270803376,-5.2129258772153586e-08
1468.0000220000002,394.9661707235327,-4.725388787915949e-08
1470.0000220000002,395.5233787390316,-4.23785169861654e-08
1472.0000220000002,396.08058675453054,-3.7503146093171303e-08
1474.0000220000002,396.6377947700295,-3.2627775200177216e-08
1476.0000220000002,397.1950027855284,-2.7752404307183118e-08
1478.0000220000002,397.75221080102733,-2.2877033414189024e-08
1480.0000220000002,398.30941881652626,-1.8001662521194933e-08
1482.0000220000002,398.8666268320252,-1.312629162820084e-08
1484.0000220000002,399.4238348475241,-8.250920735206748e-09
1486.0000220000002,399.98104286302305,-3.3755498422126545e-09
1488.0000220000002,400.53825087853704,-2.8118694117286273e-09
1490.0000220000002,401.0954588940513,-2.301731995459338e-09
1492.0000220000002,401.65266690956554,-1.7915945791900485e-09
1494.0000220000002,402.2098749250798,-1.281457162920759e-09
1496.0000220000002,402.76708294059404,-7.713197466514762e-10
1498.0000220000002,403.3242909561083,-2.6118233038218677e-10
1500.0000220000002,403.88149897162253,2.4895508588710267e-10
1502.0000220000002,404.4387069871368,7.590925021563921e-10
1504.0000220000002,404.99591500265103,1.2692299184256816e-09
1506.0000220000002,405.5531230181653,1.779367334694971e-09
1508.0000220000002,406.1103310336796,2.2895047509642604e-09
1510.000023,406.6675393277978,2.7996424223022224e-09
1512.000023,407.22474734331206,3.309779838571512e-09
1514.000023,407.7819553588263,3.819917254840801e-09
1516.000023,408.33916337434056,4.330054671110091e-09
1518.000023,408.8963713898548,4.8401920873793735e-09
1520.000023,409.45357940536906,5.350329503648666e-09
1522.000023,410.0107874208833,5.860466919917956e-09
1524.000023,410.56799543639755,6.370604336187245e-09
1526.000023,411.1252034519118,6.880741752456535e-09
1528.000023,411.68241146742605,7.3908791687258174e-09
1530.000023,412.23961948294027,7.901016584995107e-09
1532.000023,412.79682749845455,8.411154001264396e-09
1534.000023,413.3540355139688,8.921291417533686e-09
1536.000023,413.91124352948304,9.431428833802975e-09
1538.000023,414.4684515449973,9.941566250072265e-09
1540.000023,415.02565956051154,1.0451703666341547e-08
1542.000023,415.5828675760258,1.0961841082610837e-08
1544.000023,416.14007559154004,1.1471978498880126e-08
1546.000023,416.6972836070543,1.1982115915149416e-08
1548.000023,417.25449162256854,1.2492253331418705e-08
1550.000023,417.8116996380828,1.3002390747687995e-08
1552.000023,418.36890765359703,1.3512528163957284e-08
1554.000023,418.9261156691113,1.402266558022657e-08
1556.000023,419.48332368462553,1.4532802996495856e-08
1558.000023,420.0405317001398,1.5042940412765146e-08
1560.000023,420.59773971565403,1.5553077829034435e-08
1562.000023,421.1549477311683,1.6063215245303725e-08
1564.000023,421.7121557466826,1.6573352661573014e-08
1566.000023,422.2693637621968,1.70834900778423e-08
1568.000023,422.826571777711,1.759362749411159e-08
1570.000023,423.3837797932253,1.810376491038088e-08
1572.000023,423.9409878087396,1.861390232665017e-08
1574.000023,424.4981958242538,1.9124039742919455e-08
1576.000023,425.0554038397681,1.9634177159188744e-08
1578.000024,425.6126121338863,2.014431483052671e-08
1580.000024,426.16982014940055,2.0654452246796e-08
1582.000024,426.72702816491477,2.1164589663065288e-08
1584.000024,427.28423618042905,2.1674727079334574e-08
1586.000024,427.84144419594327,2.2184864495603864e-08
1588.000024,428.39865221145755,2.2695001911873153e-08
1590.000024,428.95586022697177,2.320513932814244e-08
1592.000024,429.51306824248604,2.371527674441173e-08
1594.000024,430.07027625800026,2.4225414160681018e-08
1596.000024,430.62748427351454,2.4735551576950308e-08
1598.000024,431.1846922890288,2.5245688993219597e-08
1600.000024,431.74190030454304,2.5755826409488887e-08
1602.000024,432.2991083200573,2.6265963825758173e-08
1604.000024,432.85631633557153,2.677610124202746e-08
1606.000024,433.4135243510858,2.728623865829675e-08
1608.000024,433.97073236660003,2.7796376074566038e-08
1610.000024,434.5279403821143,2.8306513490835327e-08
1612.000024,435.08514839762853,2.8816650907104617e-08
1614.000024,435.6423564131428,2.9326788323373903e-08
1616.000024,436.199564428657,2.983692573964319e-08
1618.000024,436.7567724441713,3.034706315591248e-08
1620.000024,437.3139804596855,3.085720057218177e-08
1622.000024,437.8711884751998,3.136733798845106e-08
1624.000024,438.428396490714,3.187747540472035e-08
1626.000024,438.9856045062283,3.2387612820989636e-08
1628.000024,439.5428125217426,3.289775023725892e-08
1630.000024,440.1000205372568,3.340788765352821e-08
1632.000024,440.6572285527711,3.39180250697975e-08
1634.000024,441.2144365682853,3.442816248606679e-08
1636.000024,441.77164458379764,3.483660850729303e-08
1638.000024,442.3288525992989,3.466993049485812e-08
1640.000024,442.8860606148002,3.45032524824232e-08
1642.000024,443.44326863030153,3.433657446998828e-08
1644.000024,444.0004766458028,3.416989645755337e-08
1646.000025,444.55768493990814,3.400321836177944e-08
1648.000025,445.1148929554094,3.3836540349344524e-08
1650.000025,445.6721009709107,3.366986233690961e-08
1652.000025,446.229308986412,3.3503184324474696e-08
1654.000025,446.7865170019133,3.3336506312039775e-08
1656.000025,447.3437250174146,3.316982829960486e-08
1658.000025,447.9009330329159,3.3003150287169947e-08
1660.000025,448.45814104841713,3.283647227473503e-08
1662.000025,449.01534906391845,3.266979426230012e-08
1664.000025,449.57255707941977,3.25031162498652e-08
1666.000025,450.129765094921,3.233643823743028e-08
1668.000025,450.6869731104223,3.216976022499537e-08
1670.000025,451.2441811259236,3.200308221256045e-08
1672.000025,451.8013891414249,3.183640420012554e-08
1674.000025,452.3585971569262,3.166972618769062e-08
1676.000025,452.9158051724275,3.1503048175255706e-08
1678.000025,453.47301318792876,3.133637016282079e-08
1680.000025,454.0302212034301,3.116969215038587e-08
1682.000025,454.58742921893133,3.100301413795096e-08
1684.000025,455.14463723443265,3.083633612551604e-08
1686.000025,455.70184524993397,3.066965811308113e-08
1688.000025,456.2590532654352,3.0502980100646214e-08
1690.000025,456.8162612809365,3.03363020882113e-08
1692.000025,457.3734692964378,3.0169624075776385e-08
1694.000025,457.9306773119391,3.0002946063341465e-08
1696.000025,458.4878853274404,2.983626805090656e-08
1698.000025,459.04509334294164,2.966959003847164e-08
1700.000025,459.60230135844296,2.9502912026036722e-08
1702.000025,460.1595093739443,2.9336234013601808e-08
1704.000025,460.71671738944553,2.916955600116689e-08
1706.000025,461.27392540494685,2.9002877988731976e-08
1708.000025,461.83113342044817,2.883619997629706e-08
1710.000025,462.3883414359494,2.8669521963862144e-08
1712.0000260000002,462.9455497300547,2.8502843868088214e-08
1714.0000260000002,463.50275774555604,2.8336165855653297e-08
1716.0000260000002,464.05996576105736,2.8169487843218383e-08
1718.0000260000002,464.6171737765586,2.8002809830783465e-08
1720.0000260000002,465.17438179205993,2.783613181834855e-08
1722.0000260000002,465.7315898075612,2.7669453805913637e-08
1724.0000260000002,466.2887978230625,2.750277579347872e-08
1726.0000260000002,466.84600583856377,2.7336097781043805e-08
1728.0000260000002,467.4032138540651,2.7169419768608888e-08
1730.0000260000002,467.96042186956635,2.7002741756173973e-08
1732.0000260000002,468.51762988506766,2.6836063743739056e-08
1734.0000260000002,469.0748379005689,2.6669385731304142e-08
1736.0000260000002,469.63204591607024,2.6502707718869228e-08
1738.0000260000002,470.18925393157156,2.6336029706434313e-08
1740.0000260000002,470.7464619470728,2.61693516939994e-08
1742.0000260000002,471.30366996257413,2.600267368156448e-08
1744.0000260000002,471.8608779780754,2.5835995669129567e-08
1746.0000260000002,472.4180859935767,2.5669317656694653e-08
1748.0000260000002,472.97529400907797,2.5502639644259736e-08
1750.0000260000002,473.5325020245793,2.533596163182482e-08
1752.0000260000002,474.08971004008055,2.5169283619389904e-08
1754.0000260000002,474.64691805558186,2.500260560695499e-08
1756.0000260000002,475.2041260710831,2.4835927594520072e-08
1758.0000260000002,475.76133408658444,2.4669249582085158e-08
1760.0000260000002,476.3185421020857,2.4502571569650244e-08
1762.0000260000002,476.875750117587,2.4335893557215326e-08
1764.0000260000002,477.4329581330883,2.4169215544780412e-08
1766.0000260000002,477.9901661485896,2.4002537532345495e-08
1768.0000260000002,478.5473741640909,2.383585951991058e-08
1770.0000260000002,479.10458217959217,2.3669181507475663e-08
1772.0000260000002,479.6617901950935,2.350250349504075e-08
1774.0000260000002,480.21899821059475,2.3335825482605835e-08
1776.0000260000002,480.77620622609606,2.316914747017092e-08
1778.0000260000002,481.3334142415973,2.3002469457736006e-08
1780.000027,481.8906225357026,2.283579136196209e-08
1782.000027,482.4478305512039,2.2669113349527175e-08
1784.000027,483.0050385667052,2.250243533709226e-08
1786.000027,483.5622465822065,2.2335757324657347e-08
1788.000027,484.1194545977078,2.216907931222243e-08
1790.000027,484.6766626132091,2.2002401299787512e-08
1792.000027,485.23387062871035,2.1835723287352598e-08
1794.000027,485.79107864421167,2.1669045274917683e-08
1796.000027,486.3482866597129,2.150236726248277e-08
1798.000027,486.90549467521424,2.1335689250047852e-08
1800.000027,487.4627026907155,2.1169011237612938e-08
1802.000027,488.0199107062168,2.100233322517802e-08
1804.000027,488.5771187217181,2.0835655212743106e-08
1806.000027,489.1343267372194,2.066897720030819e-08
1808.000027,489.69153475272066,2.0502299187873277e-08
1810.000027,490.248742768222,2.033562117543836e-08
1812.000027,490.80595078372323,2.0168943163003442e-08
1814.000027,491.36315879922455,2.0002265150568528e-08
1816.000027,491.92036681472587,1.9835587138133614e-08
1818.000027,492.4775748302271,1.96689091256987e-08
1820.000027,493.03478284572844,1.9502231113263782e-08
1822.000027,493.5919908612297,1.9335553100828865e-08
1824.000027,494.149198876731,1.916887508839395e-08
1826.000027,494.7064068922323,1.9002197075959036e-08
1828.000027,495.2636149077336,1.8835519063524122e-08
1830.000027,495.82082292323486,1.8668841051089208e-08
1832.000027,496.3780309387362,1.850216303865429e-08
1834.000027,496.93523895423743,1.8335485026219373e-08
1836.000027,497.49244696973875,1.816880701378446e-08
1838.000027,498.04965498524007,1.8002129001349545e-08
1840.000027,498.6068630007413,1.7835450988914627e-08
1842.000027,499.1640710162426,1.7668772976479713e-08
1844.000027,499.7212790317439,1.7502094964044795e-08
1846.0000280000002,500.27848732584926,1.7335416868270865e-08
1848.0000280000002,500.8356953413505,1.716873885583595e-08
1850.0000280000002,501.39290335685183,1.7002060843401034e-08
1852.0000280000002,501.9501113723531,1.683538283096612e-08
1854.0000280000002,502.5073193878544,1.6668704818531205e-08
1856.0000280000002,503.06452740335567,1.6502026806096288e-08
1858.0000280000002,503.621735418857,1.6335348793661374e-08
1860.0000280000002,504.1789434343583,1.616867078122646e-08
1862.0000280000002,504.73615144985956,1.6001992768791542e-08
1864.0000280000002,505.2933594653609,1.5835314756356628e-08
1866.0000280000002,505.85056748086214,1.566863674392171e-08
1868.0000280000002,506.40777549636346,1.5501958731486796e-08
1870.0000280000002,506.9649835118647,1.5335280719051882e-08
1872.0000280000002,507.52219152736603,1.5168602706616964e-08
1874.0000280000002,508.0793995428673,1.500192469418205e-08
1876.0000280000002,508.6366075583686,1.4835246681747134e-08
1878.0000280000002,509.19381557386987,1.4668568669312218e-08
1880.0000280000002,509.7510235893712,1.4501890656877304e-08
1882.0000280000002,510.30823160487245,1.4335212644442388e-08
1884.0000280000002,510.86543962037376,1.4168534632007472e-08
1886.0000280000002,511.4226476358751,1.4001856619572557e-08
1888.0000280000002,511.97985565137634,1.383517860713764e-08
1890.0000280000002,512.5370636668777,1.3668500594702727e-08
1892.0000280000002,513.0942716823789,1.350182258226781e-08
1894.0000280000002,513.6514796978802,1.3335144569832895e-08
1896.0000280000002,514.2086877133816,1.316846655739798e-08
1898.0000280000002,514.7658957288828,1.3001788544963065e-08
1900.0000280000002,515.3231037443841,1.2835110532528149e-08
1902.0000280000002,515.8803117598853,1.2668432520093233e-08
1904.0000280000002,516.4375197753867,1.2501754507658317e-08
1906.0000280000002,516.994727790888,1.2335076495223403e-08
1908.0000280000002,517.5519358063892,1.2168398482788487e-08
1910.0000280000002,518.1091438218905,1.2001720470353571e-08
1912.0000280000002,518.6663518373919,1.1835042457918657e-08
1914.0000289999998,519.223560131497,1.1668364362144764e-08
1916.0000289999998,519.7807681469983,1.1501686349709848e-08
1918.0000289999998,520.3379761624996,1.1335008337274932e-08
1920.0000289999998,520.8951841780009,1.1168330324840018e-08
1922.0000289999998,521.4523921935022,1.1001652312405102e-08
1924.0000289999998,522.0096002090035,1.0834974299970186e-08
1926.0000289999998,522.5668082245048,1.066829628753527e-08
1928.0000289999998,523.1240162400061,1.0501618275100354e-08
1930.0000289999998,523.6812242555073,1.033494026266544e-08
1932.0000289999998,524.2384322710086,1.0168262250230524e-08
1934.0000289999998,524.79564028651,1.0001584237795608e-08
1936.0000289999998,525.3528483020133,9.885577401807596e-09
1938.0000289999998,525.9100563175189,9.825512362763255e-09
1940.0000289999998,526.4672643330244,9.765447323718911e-09
1942.0000289999998,527.02447234853,9.705382284674574e-09
1944.0000289999998,527.5816803640356,9.64531724563023e-09
1946.0000289999998,528.1388883795412,9.58525220658589e-09
1948.0000289999998,528.6960963950468,9.52518716754155e-09
1950.0000289999998,529.2533044105523,9.465122128497209e-09
1952.0000289999998,529.8105124260579,9.405057089452869e-09
1954.0000289999998,530.3677204415635,9.344992050408528e-09
1956.0000289999998,530.9249284570692,9.284927011364188e-09
1958.0000289999998,531.4821364725747,9.224861972319847e-09
1960.0000289999998,532.0393444880804,9.164796933275504e-09
1962.0000289999998,532.5965525035858,9.104731894231166e-09
1964.0000289999998,533.1537605190915,9.044666855186826e-09
1966.0000289999998,533.7109685345971,8.984601816142482e-09
1968.0000289999998,534.2681765501027,8.924536777098142e-09
1970.0000289999998,534.8253845656083,8.864471738053801e-09
1972.0000289999998,535.3825925811138,8.80440669900946e-09
1974.0000289999998,535.9398005966194,8.74434165996512e-09
1976.0000289999998,536.497008612125,8.68427662092078e-09
1978.0000289999998,537.0542166276306,8.62421158187644e-09
1980.0000300000002,537.6114249217403,8.56414651279957e-09
1982.0000300000002,538.1686329372459,8.504081473755226e-09
1984.0000300000002,538.7258409527515,8.444016434710885e-09
1986.0000300000002,539.283048968257,8.383951395666545e-09
1988.0000300000002,539.8402569837626,8.323886356622204e-09
1990.0000300000002,540.3974649992682,8.263821317577864e-09
1992.0000300000002,540.9546730147738,8.203756278533524e-09
1994.0000300000002,541.5118810302794,8.143691239489183e-09
1996.0000300000002,542.069089045785,8.083626200444843e-09
1998.0000300000002,542.6262970612905,8.023561161400499e-09
2000.0000300000002,543.1835050767961,7.963496122356162e-09
2002.0000300000002,543.7407130923017,7.903431083311821e-09
2004.0000300000002,544.2979211078073,7.843366044267477e-09
2006.0000300000002,544.855129123313,7.783301005223137e-09
2008.0000300000002,545.4123371388184,7.723235966178796e-09
2010.0000300000002,545.9695451543241,7.663170927134456e-09
2012.0000300000002,546.5267531698296,7.603105888090116e-09
2014.0000300000002,547.0839611853353,7.543040849045775e-09
2016.0000300000002,547.6411692008407,7.482975810001435e-09
2018.0000300000002,548.1983772163464,7.422910770957094e-09
2020.0000300000002,548.7555852318519,7.362845731912754e-09
2022.0000300000002,549.3127932473576,7.302780692868413e-09
2024.0000300000002,549.8700012628632,7.2427156538240695e-09
2026.0000300000002,550.4272092783688,7.182650614779729e-09
2028.0000300000002,550.9844172938743,7.1225855757353885e-09
2030.0000300000002,551.5416253093799,7.062520536691048e-09
2032.0000300000002,552.0988333248855,7.002455497646708e-09
2034.0000300000002,552.6560413403911,6.942390458602367e-09
2036.0000300000002,553.2132493558967,6.882325419558027e-09
2038.0000300000002,553.7704573714022,6.8222603805136845e-09
2040.0000300000002,554.3276653869078,6.762195341469344e-09
2042.0000300000002,554.8848734024134,6.702130302425005e-09
2044.0000300000002,555.442081417919,6.642065263380663e-09
2046.0000300000002,555.9992894334246,6.582000224336321e-09
2048.000031,556.5564977275342,6.521935155259466e-09
2050.000031,557.1137057430398,6.461870116215124e-09
2052.000031,557.6709137585453,6.401805077170785e-09
2054.000031,558.2281217740509,6.341740038126443e-09
2056.000031,558.7853297895565,6.281674999082103e-09
2058.000031,559.3425378050621,6.221609960037761e-09
2060.000031,559.8997458205677,6.161544920993422e-09
2062.000031,560.4569538360732,6.10147988194908e-09
2064.000031,561.0141618515788,6.041414842904739e-09
2066.000031,561.5713698670844,5.981349803860399e-09
2068.000031,562.12857788259,5.921284764816058e-09
2070.000031,562.6857858980957,5.861219725771716e-09
2072.000031,563.2429939136011,5.801154686727377e-09
2074.000031,563.8002019291068,5.741089647683035e-09
2076.000031,564.3574099446124,5.681024608638695e-09
2078.000031,564.914617960118,5.620959569594353e-09
2080.000031,565.4718259756236,5.560894530550014e-09
2082.000031,566.0290339911292,5.500829491505672e-09
2084.000031,566.5862420066347,5.440764452461331e-09
2086.000031,567.1434500221403,5.3806994134169924e-09
2088.000031,567.7006580376459,5.32063437437265e-09
2090.000031,568.2578660531515,5.260569335328308e-09
2092.000031,568.815074068657,5.200504296283968e-09
2094.000031,569.3722820841626,5.140439257239629e-09
2096.000031,569.9294900996682,5.080374218195287e-09
2098.000031,570.4866981151738,5.020309179150946e-09
2100.000031,571.0439061306794,4.960244140106606e-09
2102.000031,571.601114146185,4.900179101062265e-09
2104.000031,572.1583221616905,4.840114062017923e-09
2106.000031,572.7155301771961,4.780049022973583e-09
2108.000031,573.2727381927017,4.719983983929242e-09
2110.000031,573.8299462082073,4.659918944884902e-09
2112.000031,574.387154223713,4.59985390584056e-09
2114.000032,574.9443625178225,4.539788836763703e-09
2116.000032,575.501570533328,4.479723797719363e-09
2118.000032,576.0587785488336,4.419658758675022e-09
2120.000032,576.6159865643392,4.359593719630682e-09
2122.000032,577.1731945798448,4.29952868058634e-09
2124.000032,577.7304025953504,4.239463641542001e-09
2126.000032,578.287610610856,4.179398602497659e-09
